Price,Close,High,Low,Open,Volume,Ticker
Ticker,MSI,MSI,MSI,MSI,MSI,
Date,,,,,,
2019-09-05,159.9046630859375,162.81586236960484,158.59644876803853,162.59476681189156,3141500,MSI
2019-09-06,161.03781127929688,161.8945846339818,159.8217295478687,160.55874750108745,2589900,MSI
2019-09-09,158.15423583984375,161.50765418939602,157.83180014817327,161.3602477865161,1080100,MSI
2019-09-10,151.4842529296875,157.18691021386238,150.2589775463611,157.18691021386238,2085700,MSI
2019-09-11,152.29501342773438,153.22550434231735,151.32767792940834,151.47508437928622,1486400,MSI
2019-09-12,153.5892333984375,154.6523529459444,152.04539242403405,153.4228379657173,1950200,MSI
2019-09-13,154.4212188720703,155.63226882495056,153.04378761400304,153.40432511118618,1092900,MSI
2019-09-16,153.487548828125,154.4674706990432,153.1362507588939,153.66319786274056,1167700,MSI
2019-09-17,156.0852508544922,156.4088163108578,153.89429319982705,153.97749090937646,1296500,MSI
2019-09-18,155.7432098388672,156.62144081758333,154.1069176513908,156.18694507228685,960200,MSI
2019-09-19,154.77252197265625,156.75085852849352,154.4304775452821,155.8818670692409,760900,MSI
2019-09-20,153.6539764404297,156.39960025720723,153.64472284419966,155.16083148628144,1397700,MSI
2019-09-23,155.7432098388672,156.63068030570648,153.70015447655248,153.70015447655248,1190000,MSI
2019-09-24,156.4457550048828,159.6258873262882,156.0944711596709,157.0281670596999,1223200,MSI
2019-09-25,158.65524291992188,159.0250340369579,155.31795390889897,156.26090362472985,730000,MSI
2019-09-26,159.34857177734375,159.6998697819844,158.0450987561897,158.5442990889165,766900,MSI
2019-09-27,157.33328247070312,159.67215671057332,156.72313768480066,159.67215671057332,618600,MSI
2019-09-30,157.53668212890625,158.3501944972963,156.89880469833287,157.28707485040127,937000,MSI
2019-10-01,152.94210815429688,157.9249288593145,152.74796605401022,157.5551377411706,1349000,MSI
2019-10-02,152.00836181640625,152.30419464065054,150.16870257519687,152.30419464065054,1665100,MSI
2019-10-03,152.23953247070312,152.55385848974203,150.01160239966143,151.38903394420706,1100400,MSI
2019-10-04,155.50286865234375,155.56757328656764,152.04539549528104,152.87740088786737,950000,MSI
2019-10-07,155.1145477294922,155.70619931686173,154.12538662367916,155.30868979841827,803500,MSI
2019-10-08,157.85096740722656,160.15286946254284,154.86497648299084,156.08525188268595,1877600,MSI
2019-10-09,158.174560546875,159.42256873500878,157.3517945777174,158.52584453079209,963200,MSI
2019-10-10,157.16685485839844,157.85095779173426,155.98355158879806,157.5181528655287,709400,MSI
2019-10-11,154.8742218017578,159.36708169532145,154.8742218017578,159.05276981906084,1291900,MSI
2019-10-14,154.69854736328125,156.3440788052064,154.68930787647017,154.864956868488,1064200,MSI
2019-10-15,156.88955688476562,157.72156229418437,154.88347337971194,154.97592469457632,674600,MSI
2019-10-16,159.70912170410156,159.7461078685685,156.27939551945062,157.61061531848605,1158800,MSI
2019-10-17,162.4455108642578,163.5825885044405,159.5612108575162,160.43944178458554,1150300,MSI
2019-10-18,161.8261260986328,163.19431787843735,160.2915248003439,163.04640144113742,786800,MSI
2019-10-21,162.713623046875,162.9539908232104,161.07734480043413,162.37157857266254,810000,MSI
2019-10-22,156.30711364746094,163.10186076026503,156.1776902959624,162.71359070576943,897500,MSI
2019-10-23,156.31634521484375,156.72310832925527,155.32718410123994,156.4550221526222,1091200,MSI
2019-10-24,150.9175262451172,154.5691266622962,145.80528283984918,153.65392373930263,2840100,MSI
2019-10-25,151.06549072265625,152.2857663768106,149.76200323496406,151.04699763674878,937600,MSI
2019-10-28,150.52001953125,152.3227069500684,149.73422583546613,152.3227069500684,1055800,MSI
2019-10-29,152.30421447753906,152.3411865323423,149.76195900067574,149.76195900067574,852300,MSI
2019-10-30,152.86814880371094,153.3026445480214,151.62012671157007,152.39668100090307,1078800,MSI
2019-10-31,153.75563049316406,155.13306181727648,146.3507240024539,153.4597976063739,2650600,MSI
2019-11-01,154.90196228027344,155.76171434580323,153.7926170623132,154.42124084692443,960500,MSI
2019-11-04,148.4584503173828,155.72467820651786,148.18111057536836,155.5490292330392,1438000,MSI
2019-11-05,145.22293090820312,148.3106135660335,142.38485556285988,147.68198964550925,3000300,MSI
2019-11-06,146.6188507080078,147.14578373656923,144.4925972963053,145.22291194461772,1252900,MSI
2019-11-07,149.94688415527344,151.5184578313428,147.1735138659425,147.5987701836532,1563200,MSI
2019-11-08,152.49835205078125,152.60004283109438,149.42914966757522,149.7434614954206,1183600,MSI
2019-11-11,148.97618103027344,151.0654620524633,148.0517243956305,150.07628668247273,1187700,MSI
2019-11-12,148.94842529296875,149.15180684944426,147.46004977844515,148.8282555412962,1242100,MSI
2019-11-13,149.39218139648438,151.68482964894605,148.46772486335288,148.46772486335288,1133900,MSI
2019-11-14,149.52162170410156,150.77888329598971,148.07945749974755,148.56017890119887,652100,MSI
2019-11-15,149.83590698242188,150.10399315317486,148.31979892946953,149.92834416616006,909300,MSI
2019-11-18,150.6494598388672,151.0931950751187,149.27201437093564,149.76197526027536,923800,MSI
2019-11-19,153.4597930908203,153.96824703372437,150.9267769700452,151.60164043339424,925600,MSI
2019-11-20,153.79257202148438,155.5305546211472,152.21174532194854,153.52448586387618,1032700,MSI
2019-11-21,152.59080505371094,154.0976738346919,151.91595568137035,153.21018928669315,970600,MSI
2019-11-22,153.32113647460938,153.80184376189595,152.0546213097222,152.80342891692686,702500,MSI
2019-11-25,153.20094299316406,154.37500677975095,152.02687920657718,153.9774831218614,781800,MSI
2019-11-26,153.79257202148438,155.29018692182365,152.35042224988572,153.39504842203388,2948800,MSI
2019-11-27,154.7540283203125,155.18852404833655,153.4597947300844,154.25482796582116,778300,MSI
2019-11-29,154.66162109375,155.25327286479876,153.70017814948892,154.03298315233454,434600,MSI
2019-12-02,152.57232666015625,154.47671930002343,150.06705691736383,154.19012587560076,860800,MSI
2019-12-03,152.40591430664062,153.36734295554896,150.63095934290266,151.86048830287447,998400,MSI
2019-12-04,152.66477966308594,153.93128083468545,152.38743983043403,153.0438102975072,1002700,MSI
2019-12-05,148.31982421875,152.51685111919176,148.24586599549738,152.2302718203934,1697100,MSI
2019-12-06,148.56939697265625,149.53082543959334,147.7004056837616,148.42148056048578,1482400,MSI
2019-12-09,149.2997589111328,150.390611059808,148.16268110566344,149.09637730611033,1127000,MSI
2019-12-10,148.76358032226562,149.79896738087933,148.29211245223775,149.25354127722323,1688700,MSI
2019-12-11,149.55857849121094,150.0855254919711,149.05012457102674,149.2997317874967,2194300,MSI
2019-12-12,150.32896423339844,151.25709267138342,149.34515035507292,149.9020189205943,1885000,MSI
2019-12-13,148.96458435058594,150.91365934338282,148.34274012159784,149.52146696627455,1542300,MSI
2019-12-16,149.7998809814453,151.2477728228995,149.26157910547406,150.24539269979059,1413400,MSI
2019-12-17,149.41006469726562,152.5842612511747,149.28941766874794,150.3938782642413,1530900,MSI
2019-12-18,147.93434143066406,150.7001592806409,147.53525313431365,150.11544819152024,1665000,MSI
2019-12-19,149.5307159423828,150.29177360575727,147.35889962817657,147.8972156154954,2528000,MSI
2019-12-20,149.43795776367188,151.01578747026983,148.79756102451762,150.53315670723578,3443000,MSI
2019-12-23,150.54241943359375,151.09930212285167,149.8927324042029,150.76517534171992,1389200,MSI
2019-12-24,150.05975341796875,150.70016411134904,149.89269714775392,150.4031704658188,264200,MSI
2019-12-26,149.78134155273438,150.91365915097452,149.38223904083998,150.2361153315908,578000,MSI
2019-12-27,149.84632873535156,150.20829824821925,149.23376058677067,149.97626614607034,570800,MSI
2019-12-30,149.39154052734375,149.71637694187692,148.50980729419055,149.60500607542147,817500,MSI
2019-12-31,149.5585479736328,149.74417074446288,148.50975878338406,149.32651596956785,897200,MSI
2020-01-02,150.0133819580078,150.64450240544318,149.21519105194227,150.51456500967035,1356900,MSI
2020-01-03,152.5657196044922,152.75134241396358,147.91578821129735,148.5283562284543,962400,MSI
2020-01-06,154.92318725585938,155.0252819439896,151.38702039934546,152.14807830549464,1544400,MSI
2020-01-07,153.8094024658203,154.48693206893594,153.14114904610472,153.95790637289312,1131000,MSI
2020-01-08,153.96725463867188,154.90465943697083,153.17833965485167,153.9765308264147,1386800,MSI
2020-01-09,156.56597900390625,157.549792822752,154.70043189259005,154.70043189259005,1281700,MSI
2020-01-10,155.27589416503906,156.69592957563762,154.7468541451097,156.69592957563762,675400,MSI
2020-01-13,158.5892333984375,159.01617852745386,155.11804359837697,155.86053469945068,1309000,MSI
2020-01-14,156.24111938476562,158.60784945431791,155.76777903570093,158.15306147509656,1020300,MSI
2020-01-15,158.2922821044922,159.5174040784465,156.19470311312358,156.3153643222522,909500,MSI
2020-01-16,160.43626403808594,160.67757230604786,158.11594320805582,159.2761036230709,918100,MSI
2020-01-17,163.4619598388672,163.84249585980515,159.64735176861382,161.42935649427832,1231500,MSI
2020-01-21,164.2229766845703,164.79841153406483,162.06043666480846,162.64516185839798,1384000,MSI
2020-01-22,164.9654998779297,165.6244629232556,164.3714984377813,165.30890275613865,717900,MSI
2020-01-23,164.31582641601562,165.57808145832703,163.62902054439206,165.39245863253998,685500,MSI
2020-01-24,166.74752807617188,166.84033240573072,164.77988651720378,165.12330360670057,669100,MSI
2020-01-27,165.2068328857422,165.52239310021218,163.3598525208497,164.21372883406394,695100,MSI
2020-01-28,166.19993591308594,167.34152971846416,165.26251729772542,165.84724263902052,809800,MSI
2020-01-29,166.52474975585938,167.25797891978027,165.92147212761543,166.56188281237038,447400,MSI
2020-01-30,167.12803649902344,167.27652623424845,164.68705502421358,164.68705502421358,592100,MSI
2020-01-31,164.2787322998047,166.59905337748555,163.8889200582082,166.34845473570354,828800,MSI
2020-02-03,163.37838745117188,165.39242371813103,163.3041355041089,164.8912407780945,718000,MSI
